d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4890924937974497,-1.9998675295680723,2.6639749957739736,0.9862164297381543,-0.0604178753264655,-0.45262603640565297,64.03381029111573,145.7342544572301,140.06762058223146
