d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.994004469419267,-1.9922527489348096,0.6608015925704549,0.9943137453502983,-0.10249137920697828,-0.9414215125699495,249.10261008050034,523.5222663920573,510.2052201610007
