d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.943176260817645,-1.9971866658341941,2.957756278363151,0.9943981173384526,-0.065880256822901,-0.9995714932747835,267.7317050444117,560.6013385409819,547.4634100888234
