d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4731250966661116,-1.952126172078405,0.756209684971487,0.9945068553233494,-0.005700800660236854,-0.9983246190344744,90.52346451562559,199.59318375140109,193.04692903125118
