d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9227953326986054,-1.9998363088330768,0.6381734962270416,0.977756524676578,-0.1794940503354541,-0.7252001111502531,318.50592610703933,663.5248958608582,649.0118522140787
