d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9602968050690923,-1.9930779315621547,1.9380686861528096,0.9875675691788618,-0.010768094421265091,-0.9927762899570606,177.06268621504785,374.11859949114694,366.1253724300957
