d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.7108203196847043,-1.998080766068105,1.180876099128232,0.9674272788506956,-0.18689162387821867,-0.1011402188607322,288.80025468252927,604.0408248486441,589.6005093650585
