d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9686091963400452,-1.9997196668879629,2.687857638671994,0.9742837786739621,-0.14327363347766775,0.32777697077299256,289.27931004992143,604.9253150278776,590.5586200998429
