d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9996915520796332,-1.9993510056017667,1.8525797675151363,0.9916448624991117,-0.1410863680045419,-0.9342613668218555,273.19986221421124,572.53997738856,558.3997244284225
