d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.7129671762043626,-1.9771725925495514,1.6898418058777345,0.9943967280887754,-0.052100406252065086,-0.8744223217977151,259.36589204118457,544.3917807964655,530.7317840823691
