d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.1466618513836184,-1.9984288247093382,2.5754957515730004,0.9970894133407425,0.00616588020088895,-0.638880659235919,157.14633412273136,337.3935538557231,326.2926682454627
