d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9923086141476356,-1.9971686754057871,2.1327598262987326,0.9947840249010583,-0.06448433673955102,-0.9882038784852244,285.79151876536844,597.799724645539,583.5830375307369
