d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.989634102101014,-1.9948389385761416,2.633131853257976,0.9855207565611622,-0.09867835168920161,-0.8000437817127173,290.4543301522008,607.4935610974615,592.9086603044016
