d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.4016476425788378,-1.9930102107826186,1.4770746555688135,0.9938321258733978,-0.5664745198343013,-0.9995153457676286,292.0721395943592,610.0492078699363,596.1442791887184
