d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4053339785941223,-1.996188187769244,2.004220751407072,0.9839737105983419,-0.20786090823285192,-0.7064788120120731,303.11588899961976,633.027226711167,618.2317779992395
