d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9922972698262176,-1.9929374012667032,2.545615518491903,0.9765629000962966,-0.13208982956579318,-0.595111255761326,284.12864191138857,594.3975367829147,580.2572838227771
