d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.925256744612504,-1.9979175517409304,1.3921945038107473,0.9845786029391075,-0.0458723691426729,-0.79927149812881,223.55862101546336,472.16356565030054,459.1172420309267
