d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.6911448450966828,-1.9971544182834409,2.6506576139983067,0.9923745067801603,-0.1265047831265778,-0.8931264658317664,285.2924703961419,596.9516357203183,582.5849407922838
