d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6678880974356443,-1.9991713613094855,1.8645985191023944,0.9844806866039534,-0.09718469669745035,-0.7732738591212798,288.2154945329737,602.944032712727,588.4309890659474
