d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.949158399607358,-1.994226382070026,1.2503488506618117,0.9839816498213022,-0.13523711067944974,-0.7409450489075192,288.7873318293897,603.941358586814,589.5746636587794
