d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.897326789059498,-1.999690588365391,2.058992140591663,0.9732215099288378,-0.14868205208696283,0.1555858005658224,248.82983868503572,523.3196740841678,509.65967737007145
