d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9175231318494856,-1.9984351739517576,0.8710988682862649,0.9922805668580043,-0.11747242368932197,-0.8256862734324996,289.4166153038469,605.4181314007537,590.8332306076938
