d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9579838356003165,-1.9946743447994273,2.9878032295033337,0.9897209827435534,-0.1266502615479067,-0.5928934774396459,258.3446879442379,542.5943045696936,528.6893758884758
