d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.999052965970442,-1.999461722824485,1.9623303988510064,0.9622764549162168,-0.10905749646062463,0.0977622365539028,143.76930594482,309.51998176641786,299.53861188964
