d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.6101902590534231,-1.999023385583137,2.10138727632846,0.9942514501588882,-0.0262268344128709,-0.9999609890095111,290.6393865059821,607.4190259721017,593.2787730119642
