d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9450692226434303,-1.9990205432948476,0.8084329111679824,0.975797175306185,-0.17341863748546538,0.3089304772413738,266.19641144025434,558.2977515617265,544.3928228805087
