d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9213654484134097,-1.9997362949071686,1.292082901813776,0.9833010192220766,-0.13101322408459123,-0.8225839663030537,290.03336994554076,606.3588996991248,592.0667398910815
