d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.986367620890443,-1.9919184725284005,0.9177419998321737,0.978179826676207,-0.05192257761749797,0.7071453503732661,298.45762704097393,623.5001548750078,608.9152540819479
