d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9565954422529404,-1.9953778626599543,1.0871958247899807,0.968021830887746,-0.12831509203834854,-0.23741194847696928,270.8517421126795,567.8437371854966,553.703484225359
