d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.987572358931878,-1.9878244225111488,1.9239113648552928,0.9885182393950598,-0.038790685829705455,-0.9477447141413414,270.75379009467036,567.5704127204629,553.5075801893407
