d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9202819993550262,-1.9047159245190344,1.5580442042384255,0.9955227231291075,-0.06745589112445463,-0.9999715745487828,302.72910594828676,631.2826024557985,617.4582118965735
