d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8230696596030171,-1.9996915317834896,2.052242046408355,0.9834079583865775,-0.14632859219189964,-0.3367472034157487,297.7304773290046,622.0458554510691,607.4609546580092
