d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.983225967538211,-1.9996660923120495,0.9063465960898326,0.9839185786759551,-0.08515133462291498,-0.33848593199780996,283.67212590016203,593.929152593384,579.3442518003241
