d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9721615632527523,-1.9979137985799174,2.4209212899519112,0.9757471964783826,-0.10948670961781319,-0.7252500285908341,250.39699189171108,526.4539804975185,512.7939837834222
