d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9051260769573561,-1.9949748612866078,1.5572495446399077,0.9833703067885294,-0.1651510990939658,-0.6573593485047459,281.5697839623131,589.1239679663443,575.1395679246262
