d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9833422892022845,-1.9970399197514088,1.9799183953038746,0.9846397137880912,-0.1322580780260514,-0.7716027679392002,279.38292672910507,585.0580132662534,570.7658534582101
