d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.976527140378155,-1.9964516047039342,2.3335560131818056,0.9837198263113772,-0.20668466767926852,-0.5013231315735147,292.37933469805364,611.3435701891672,596.7586693961073
