d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9988837501652028,-1.9997159635575186,1.4130223056301474,0.9831888364623041,-0.13281827494442727,-0.47966719846143685,277.2753198072575,580.6908925746526,566.550639614515
