d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.2941150799310005,-1.991164115516112,2.007106757350266,0.9943458213525402,-0.005108319161548372,-0.827882370144347,176.2741125964679,376.2556875044243,364.5482251929358
