d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.0913356790324696,-1.9475401346901837,1.1569587106025556,0.9764192059086928,0.012179189618880464,-0.6272192096112766,271.23317894238266,567.0324252580979,554.4663578847653
