d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9947434740984673,-1.9996797130628996,2.7389581312954068,0.9947287809970368,-0.04545196983744682,-0.8823919508416858,289.6459857311991,605.8768722554581,591.2919714623982
