d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8943139375318756,-1.9674614909018404,1.0126087513320583,0.9988139276889054,-0.060809370279762805,-0.9985059597957986,201.06957907625264,426.5018162157838,414.1391581525053
