d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.967467016312854,-1.9975486632715729,1.117976863217257,0.9842923641836016,-0.1508395017039324,0.10039520198772522,283.4840714974566,593.4084584784988,578.9681429949133
