d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8410146816053554,-1.9604630052396177,1.1431841388844433,0.9944814496942869,-0.07763863510322765,-0.9998311198856562,279.36484711124916,582.8818043669093,570.7296942224983
