d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9935792660078662,-1.9974100130374906,1.0543639479249662,0.9726182086564719,-0.023997907838869178,-0.27434103440282653,69.5334838314952,157.04136130431436,151.0669676629904
