d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.6035483540161746,-1.9840442679355381,1.9954229045659302,0.9928374515618217,-0.0034067090299742366,-0.99988836930557,262.30568706150956,548.76348426743,536.6113741230191
