d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.765384933634087,-1.9930415872383616,1.6663918274896892,0.9930850978638042,-0.04899833020674587,-0.9438040779628967,260.77330679263423,547.2893702321588,533.5466135852685
