d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9873428618850244,-1.9996459589644768,0.8431783458331643,0.9909291217565366,-0.05532774599183817,-0.9398680504330095,227.0799909730426,479.388137662431,466.1599819460852
