d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.41413329036586366,-1.9965622152555738,2.1094345779845334,0.9845617404467526,-0.08326109452919954,0.12509888060661692,251.1643827215607,528.0715220900117,514.3287654431215
