d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8300869453981674,-1.9961699123177914,1.9151336756330144,0.9733462862674619,-0.13173538775547472,-0.5395888038433255,117.33342176745494,255.64588890370877,246.66684353490987
