d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9776510899242599,-1.9982090960507604,1.314065791022758,0.9941910670885922,-0.11162126174133041,-0.9920717633465076,125.17349665418733,271.84810693911135,262.34699330837464
