d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.851218306692762,-1.9972308899607154,1.1358038654881726,0.990648292000947,-0.08489201615054887,-0.9968394405521946,297.4228574573491,617.4129156088595,606.8457149146982
