d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9157040186192047,1.9950529047212766,2.6789324529469014,0.9942326947004828,-0.08621594701414925,0.9902077620135261,198.94225732625165,420.72448959112523,409.8845146525033
