d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9907964384794292,1.9983102552006542,1.7501649659577605,0.9909552197438217,-0.05454024863339027,0.9169030334201282,119.17708441383921,259.6862571966149,250.35416882767842
