d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.988325381067512,1.9985303288827085,1.7024612609619505,0.994261106590187,-0.04783296119439557,0.8370050112299756,253.0234430301756,531.4515250879348,518.0468860603512
