d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.7303392808923976,1.921141356750127,2.1934037972888554,0.9994391796383753,-0.2603568902009392,0.9986614883856922,123.8005035596161,268.00819140920515,259.60100711923224
