d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8290965303688924,1.9944980867588027,2.978880353061868,0.9737916794161945,-0.19901854897271745,0.5605204529691098,316.39190156696174,659.1504980619582,644.7838031339235
