d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.950992185140234,1.9990676084116152,0.6957472112089254,0.983706242113368,-0.05271267233237118,0.8845326121096369,80.64170263348583,180.35172824905933,173.28340526697167
