d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.969999152814232,1.9962417342913081,0.8142813323065639,0.9943020706580453,-0.10118319877215327,0.8568689431063223,284.8350265211016,596.2549538352631,581.6700530422032
