d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.988743858027987,1.9978054741699662,1.6715730137262466,0.9852059586007117,-0.09134111907751055,0.056226049560682105,269.2001834946737,564.540619949485,550.4003669893474
