d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9887106229982858,1.9800454999758614,2.089768078038672,0.9861637393212509,-0.03335833499129748,-0.5236240577048492,168.1079369559066,359.6880119443821,348.2158739118132
