d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9496834258273454,1.9977917237218688,1.4291289791560102,0.9741893783795047,-0.1144201970395577,0.7943081136292336,311.9246089036837,650.0659049221695,635.8492178073674
