d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.945992932130905,1.9993109580284263,1.1587916460642507,0.9938609725804911,-0.05382473026684512,0.9152333037818066,289.2824131484031,605.2207338357481,590.5648262968062
