d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.5517911968458357,1.999215110362005,2.5092361360788344,0.9811840252857081,-0.07337914069733105,0.6321738545614571,260.18910349175184,545.2370153418528,532.3782069835037
